experiment,layer,level,value
value_noise,tf_icl,84,0.5141876384657973
value_noise,tf_icl,105,0.4131245609694121
value_noise,tf_icl,126,0.3253661645438059
value_noise,tf_icl,147,0.30162107467021815
value_noise,tf_icl,168,0.3644056603777161
value_noise,tf_icl,189,0.3689708577616472
value_noise,tf_icl,210,0.31375939978611955
value_noise,tf_icl,231,0.3730877613661676
value_noise,tf_icl,252,0.1927631184073175
value_noise,tf_icl,273,0.2794964843492523
value_noise,tf_icl,294,0.16636940316309473
value_noise,tf_icl,315,0.22946694852106017
value_noise,tf_icl,336,0.16722694787936793
value_noise,tf_icl,357,0.16844892524314642
value_noise,tf_icl,378,0.15699207464646278
value_noise,tf_icl,400,0.214075534330594
alt_target,tf_icl,0,0.2248298285431987
alt_target,tf_icl,1,0.15969746517184602
alt_target,tf_icl,2,0.2192373174672123
alt_target,tf_icl,3,0.30280211373069066
